0.333330000000000	0.470590000000000	1	0.307690000000000	0	0.500000000000000	0.666670000000000	1	0.666670000000000	0.267860000000000	1	0.333330000000000	0	1	0	0	1	1	0	0	1	0	0	1	0
1	0.205880000000000	1	0.0549450000000000	1	0.500000000000000	0.666670000000000	0.666670000000000	0.333330000000000	0.178570000000000	1	0.333330000000000	0	1	0	0	0	1	0	0	1	0	0	1	0
1	0.470590000000000	0.750000000000000	0.478020000000000	1	0.750000000000000	0.666670000000000	0.333330000000000	0.666670000000000	0.214290000000000	0.500000000000000	0	1	1	0	0	1	1	0	0	1	0	0	0	0
0	0.250000000000000	0.500000000000000	0.131870000000000	0	0.250000000000000	0.333330000000000	1	0.333330000000000	0.160710000000000	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0
1	0.117650000000000	1	0.0769230000000000	0.750000000000000	0.750000000000000	0.333330000000000	0.333330000000000	0.333330000000000	0.285710000000000	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0
1	0.161760000000000	0.500000000000000	0.109890000000000	1	0.750000000000000	0.333330000000000	1	0	0.250000000000000	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0
0	0.205880000000000	0.500000000000000	0.219780000000000	0	0.500000000000000	0.666670000000000	0.666670000000000	0.666670000000000	0.410710000000000	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1
0	0.176470000000000	1	0.131870000000000	0	1	0.666670000000000	1	0.333330000000000	0.428570000000000	0	0	0	1	0	1	0	0	0	1	0	0	0	1	1
1	0.235290000000000	1	0.181320000000000	1	0.250000000000000	0	1	0	0.446430000000000	1	0.333330000000000	0	1	0	1	0	1	0	0	1	0	0	1	0
1	0.470590000000000	1	0.565930000000000	1	1	0.666670000000000	1	1	0.410710000000000	1	0.333330000000000	0	0	0	0	1	1	0	0	0	0	0	1	0
1	0.161760000000000	0.500000000000000	0.0659340000000000	1	0.500000000000000	1	0.333330000000000	0	0.375000000000000	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0
1	0.294120000000000	0.500000000000000	0.0604390000000000	0	1	0.666670000000000	0	0	0.303570000000000	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0
0	0.117650000000000	0.500000000000000	0.0494510000000000	0	0.500000000000000	0.666670000000000	0.333330000000000	0	0.0178570000000000	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0
0	0.250000000000000	0.500000000000000	0.197800000000000	1	0.750000000000000	0.666670000000000	0.333330000000000	0	0.0892860000000000	1	0	0	0	1	1	0	0	1	0	1	0	1	0	0
0.333330000000000	0.470590000000000	0.500000000000000	0.192310000000000	1	0.500000000000000	1	0.333330000000000	0.666670000000000	0.142860000000000	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0
1	0.161760000000000	0.750000000000000	0.186810000000000	0	0.250000000000000	0.333330000000000	0.333330000000000	0.333330000000000	0.482140000000000	1	0.333330000000000	0	0	0	0	1	1	0	0	1	0	1	0	0
0.333330000000000	0.0735300000000000	0.500000000000000	0.164840000000000	1	0.500000000000000	0.333330000000000	0.333330000000000	0	0.250000000000000	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0
1	0.470590000000000	0.750000000000000	0.236260000000000	0	0.500000000000000	0.333330000000000	1	0	0.267860000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	0	1	0
0.333330000000000	0.294120000000000	1	0.247250000000000	0	0.250000000000000	0.333330000000000	1	0.666670000000000	0.107140000000000	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1
0.333330000000000	0.382350000000000	0.500000000000000	0.153850000000000	1	1	0.333330000000000	1	0.666670000000000	0.107140000000000	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0
1	0.102940000000000	0.500000000000000	0.104400000000000	0.750000000000000	1	0	0.333330000000000	0	0.160710000000000	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0
0	0.294120000000000	0.250000000000000	0.164840000000000	0	0.500000000000000	0.666670000000000	0.333330000000000	0.333330000000000	0.214290000000000	1	0	0	1	0	0	0	1	0	1	0	0	0	1	1
0.333330000000000	0.647060000000000	0	1	0	0.500000000000000	0.333330000000000	0.333330000000000	0.333330000000000	0.232140000000000	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1
1	0.0882360000000000	0.500000000000000	0.142860000000000	0.250000000000000	0.500000000000000	0.666670000000000	0.333330000000000	0	0.232140000000000	1	0	1	0	0	0	1	0	1	0	1	0	0	1	0
0	0.0294120000000000	0.500000000000000	0.807690000000000	0	1	0.666670000000000	1	1	0.875000000000000	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1
0	0.294120000000000	0.500000000000000	0.120880000000000	0.250000000000000	0	0	0	0.333330000000000	0.250000000000000	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1
0	0.294120000000000	0.500000000000000	0.170330000000000	0	1	0.666670000000000	0.333330000000000	0.333330000000000	0.357140000000000	1	0	0	1	0	0	0	1	0	1	0	0	0	0	1
1	0.205880000000000	1	0.0879120000000000	0	0.500000000000000	0.333330000000000	0.333330000000000	1	0.160710000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	0	1	0
1	0.647060000000000	0.750000000000000	0.686810000000000	0.500000000000000	0.750000000000000	0.666670000000000	0	0.666670000000000	0.321430000000000	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0
0	0.0735300000000000	0.500000000000000	0.0659340000000000	0	0.250000000000000	0.333330000000000	1	0.333330000000000	0.0535710000000000	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1
0.333330000000000	0.117650000000000	0.500000000000000	0.0989010000000000	0	0.750000000000000	0.666670000000000	1	0.333330000000000	0.196430000000000	1	0	1	1	0	1	0	1	0	1	0	0	0	1	0
0	0.294120000000000	0.250000000000000	0.368130000000000	0	0.250000000000000	0	0	0.333330000000000	0.642860000000000	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1
0	0.117650000000000	0.250000000000000	0.0274730000000000	0	0.250000000000000	0.666670000000000	0.333330000000000	0.666670000000000	0.482140000000000	0	0.333330000000000	0	1	0	1	0	1	0	0	1	0	0	1	1
0	0.205880000000000	1	0.0439560000000000	0	0.250000000000000	0.333330000000000	1	0.333330000000000	0.0357140000000000	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0
0	0.647060000000000	0.500000000000000	0.554950000000000	0	0.750000000000000	0.666670000000000	1	1	0.357140000000000	0.500000000000000	0.666670000000000	1	1	0	0	1	1	0	0	0	0	0	1	1
1	0.382350000000000	0.500000000000000	0.0934070000000000	1	1	0.666670000000000	1	0.666670000000000	0.696430000000000	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0
0	0.117650000000000	0.750000000000000	0.0604390000000000	0	0.500000000000000	0.666670000000000	0.333330000000000	0	0.428570000000000	1	0.333330000000000	1	0	0	1	0	1	0	0	1	0	1	0	0
0	0.294120000000000	0.500000000000000	0.0824170000000000	0	0.250000000000000	0.666670000000000	0	0.333330000000000	0.0892860000000000	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0
0.333330000000000	0.0735300000000000	0.500000000000000	0.0824170000000000	0	0.250000000000000	0.333330000000000	0.333330000000000	0.666670000000000	0.0535710000000000	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1
1	0.0735300000000000	1	0.0549450000000000	0	0.500000000000000	0.666670000000000	0	0	0.196430000000000	1	0.333330000000000	0	0	0	1	0	1	0	0	1	0	0	1	0
1	0.117650000000000	1	0.0164830000000000	0.500000000000000	1	0.666670000000000	1	0.333330000000000	0.410710000000000	1	0.333330000000000	1	1	0	0	0	1	0	0	1	0	0	1	0
0	0.117650000000000	0.500000000000000	0.0714290000000000	0	0.500000000000000	0.333330000000000	0	0.666670000000000	0.0714290000000000	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0
0.333330000000000	0.382350000000000	0.750000000000000	0.0934070000000000	0.250000000000000	0.250000000000000	0.666670000000000	0.666670000000000	1	0.196430000000000	0.500000000000000	0.333330000000000	0	0	0	0	0	1	0	0	1	0	0	0	1
0.666670000000000	0.0735300000000000	0.500000000000000	0.0274730000000000	0	0.500000000000000	0.333330000000000	0.333330000000000	0	0.160710000000000	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1
0.333330000000000	0.0294120000000000	0.500000000000000	0.104400000000000	0	0.250000000000000	1	0.666670000000000	0.666670000000000	0.196430000000000	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0
0.333330000000000	0.823530000000000	0.500000000000000	0.335160000000000	0	0.500000000000000	0.666670000000000	1	1	0.410710000000000	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1
1	0.294120000000000	1	0.362640000000000	1	0.500000000000000	0.666670000000000	1	0.333330000000000	0.482140000000000	1	0.333330000000000	1	1	0	0	1	1	0	0	1	0	0	0	0
1	0.117650000000000	0.500000000000000	0.181320000000000	1	0.250000000000000	0.666670000000000	0.666670000000000	0.333330000000000	0.464290000000000	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0
1	0.0882360000000000	0.500000000000000	0.0714290000000000	0	0.500000000000000	0.666670000000000	0.333330000000000	0	0.214290000000000	1	0	1	0	1	1	0	1	0	0	1	0	1	0	0
1	0.294120000000000	0.500000000000000	0.0384610000000000	1	0.750000000000000	0.666670000000000	0.333330000000000	0.666670000000000	0.214290000000000	0.500000000000000	0	0	1	0	0	0	1	0	0	1	0	0	1	0
1	0	1	0.0714290000000000	0	0.750000000000000	0.666670000000000	0	0	0.410710000000000	1	0.666670000000000	1	0	0	1	0	1	0	0	1	0	1	0	0
0	0.161760000000000	0.500000000000000	0.0879120000000000	0	0.250000000000000	0.333330000000000	0	0.333330000000000	0.482140000000000	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0
0.333330000000000	0.647060000000000	0	0.450550000000000	0.500000000000000	0.250000000000000	0.333330000000000	0	0.666670000000000	0.196430000000000	1	0.333330000000000	0	0	0	1	0	1	0	0	1	0	0	1	0
0	0.294120000000000	0.250000000000000	0.170330000000000	0.500000000000000	0.250000000000000	0.666670000000000	1	1	0.196430000000000	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1
1	0.117650000000000	0.500000000000000	0.148350000000000	1	0	0.666670000000000	1	1	0.339290000000000	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0
1	0.205880000000000	0.500000000000000	0.0714290000000000	0	0.250000000000000	1	0	0.333330000000000	0.428570000000000	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1
1	0.294120000000000	0.500000000000000	0.186810000000000	0.250000000000000	1	0.666670000000000	1	0.666670000000000	0.214290000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	0	1	1
0.333330000000000	0.205880000000000	1	0.186810000000000	0	0	1	0.666670000000000	0.666670000000000	0.375000000000000	1	0.666670000000000	1	1	0	0	0	1	0	0	1	1	0	0	0
0	0.470590000000000	0.750000000000000	0.104400000000000	0	0.750000000000000	0.666670000000000	0	0.666670000000000	0.0892860000000000	1	0.333330000000000	0	1	0	0	0	1	0	0	1	0	0	1	1
0.333330000000000	0.294120000000000	0.500000000000000	0.214290000000000	0.500000000000000	0.250000000000000	0.333330000000000	1	0.666670000000000	0.160710000000000	1	0	0	0	0	0	1	1	0	1	0	0	0	1	1
1	0.470590000000000	0.500000000000000	0.593410000000000	0	0	0.333330000000000	0.333330000000000	0.666670000000000	0.125000000000000	1	0.333330000000000	0	1	0	0	0	1	0	0	1	0	0	0	1
0	0.117650000000000	0.500000000000000	0.0934070000000000	0	0.500000000000000	0.333330000000000	1	0.333330000000000	0.178570000000000	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0
0	0.294120000000000	1	0.0549450000000000	0.750000000000000	1	0.333330000000000	1	0.333330000000000	0.678570000000000	1	0.333330000000000	0	1	0	0	0	1	0	1	0	0	0	0	0
0.666670000000000	0.382350000000000	1	0.192310000000000	1	1	0.666670000000000	1	0.333330000000000	0.535710000000000	0.500000000000000	0.333330000000000	0	0	0	0	0	1	0	0	1	0	1	0	0
0.333330000000000	0.0735300000000000	1	0.0549450000000000	0	1	0.666670000000000	1	0	0.321430000000000	1	0.666670000000000	0	0	0	0	0	1	0	0	1	0	1	0	0
0	0.352940000000000	0.500000000000000	0.208790000000000	0	0.500000000000000	0.666670000000000	0.333330000000000	0.666670000000000	0.464290000000000	1	0	0	0	0	1	0	1	0	0	1	0	1	0	1
0.333330000000000	0.294120000000000	0.500000000000000	0.159340000000000	0.250000000000000	1	0.666670000000000	1	1	0.196430000000000	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0
1	0.0294120000000000	1	0.0824170000000000	0	1	1	0.333330000000000	0	0.196430000000000	1	0.333330000000000	0	0	0	0	0	1	0	1	0	0	0	1	0
0.333330000000000	0.250000000000000	0.750000000000000	0.120880000000000	0	0.500000000000000	0	1	0.333330000000000	0.500000000000000	1	0.333330000000000	0	0	0	1	0	1	0	0	1	0	0	1	0
1	0.161760000000000	0.500000000000000	0.186810000000000	1	0.500000000000000	0.666670000000000	0.333330000000000	1	0.178570000000000	1	0	0	0	0	1	0	1	0	0	1	0	0	1	0
1	0.294120000000000	0.500000000000000	0.120880000000000	0.500000000000000	1	0.666670000000000	0.333330000000000	0.666670000000000	0.285710000000000	0	0.333330000000000	0	1	0	0	0	1	0	0	1	0	0	1	1
0.333330000000000	0.0294120000000000	0.500000000000000	0.0164830000000000	0	0.250000000000000	1	0	0.333330000000000	0.0535710000000000	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0
0.333330000000000	0.382350000000000	0.500000000000000	0.0824170000000000	1	0.500000000000000	0.333330000000000	0	0.666670000000000	0.125000000000000	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0
0.333330000000000	0.338240000000000	1	0.126370000000000	0.500000000000000	0.500000000000000	0.666670000000000	0.333330000000000	0.333330000000000	0.0714290000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	1	0	1
1	0.161760000000000	0.500000000000000	0.186810000000000	0	1	0.333330000000000	0.333330000000000	0.666670000000000	0.625000000000000	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0
1	0.558820000000000	0.500000000000000	0.384620000000000	1	0.750000000000000	1	1	0.333330000000000	0.178570000000000	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0
0	0.102940000000000	1	0.203300000000000	0	0.500000000000000	0.666670000000000	0.333330000000000	0	0.375000000000000	1	0.333330000000000	1	0	0	1	0	1	0	0	1	0	1	0	0
0.333330000000000	0.161760000000000	0.500000000000000	0.0714290000000000	0.250000000000000	0.500000000000000	0.666670000000000	0.333330000000000	0	0.0535710000000000	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
1	0.294120000000000	0.500000000000000	0.395600000000000	0	0.500000000000000	0.666670000000000	1	0.333330000000000	0.428570000000000	1	0	1	0	0	1	0	1	0	0	1	0	1	0	0
0	0.294120000000000	0.250000000000000	0.0549450000000000	0	0	0.333330000000000	1	1	0.178570000000000	1	0.333330000000000	0	0	0	1	0	0	1	1	0	1	0	0	1
0	0.823530000000000	0.500000000000000	0.390110000000000	0	1	0.666670000000000	1	1	0.303570000000000	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1
1	0.382350000000000	1	0.142860000000000	0	0.500000000000000	0.333330000000000	0.333330000000000	0.666670000000000	0.250000000000000	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0
0.666670000000000	0.294120000000000	0.500000000000000	0.0604390000000000	0.500000000000000	0.500000000000000	0.333330000000000	0.666670000000000	0.666670000000000	0.678570000000000	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0
0.333330000000000	0.0294120000000000	0.500000000000000	0.0329670000000000	0	0.500000000000000	0.333330000000000	0.666670000000000	0	0.803570000000000	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
0.333330000000000	0.205880000000000	0.750000000000000	0.120880000000000	1	1	0.666670000000000	0.333330000000000	0.333330000000000	0.410710000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	0	1	0
1	0.294120000000000	0.750000000000000	0.126370000000000	0	1	0.666670000000000	1	0.666670000000000	0.500000000000000	1	0.333330000000000	1	0	0	1	0	1	0	0	1	0	1	0	1
0.333330000000000	0.161760000000000	0.250000000000000	0.0604390000000000	0.250000000000000	0.500000000000000	1	0.333330000000000	0.333330000000000	0.107140000000000	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1
0.333330000000000	0.382350000000000	1	0.450550000000000	0	0.750000000000000	0.666670000000000	0.333330000000000	0.333330000000000	0.535710000000000	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1
1	0.647060000000000	0.500000000000000	0.252750000000000	0	0	0.666670000000000	0.333330000000000	0.666670000000000	0.250000000000000	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1
0.666670000000000	0.250000000000000	0.500000000000000	0.148350000000000	0.250000000000000	0.500000000000000	0.333330000000000	0	0.666670000000000	0.160710000000000	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0
0	0.470590000000000	0.500000000000000	0.439560000000000	0	0.500000000000000	0.666670000000000	0.333330000000000	0.333330000000000	0.125000000000000	1	0	1	0	0	0	1	1	0	0	1	0	0	1	1
1	0.294120000000000	1	0.0989010000000000	0	0.750000000000000	0.666670000000000	0.333330000000000	0.333330000000000	0.196430000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	1	0	0
0	0.161760000000000	1	0.0659340000000000	0	0.500000000000000	0.333330000000000	0.666670000000000	0.333330000000000	0.107140000000000	1	0.333330000000000	0	0	0	0	0	1	0	1	0	0	0	1	0
0.666670000000000	0.558820000000000	0	0.335160000000000	0	0.250000000000000	0	0	0.333330000000000	0.250000000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	0	1	0
1	0.132350000000000	0.500000000000000	0.0659340000000000	0.250000000000000	0	0.333330000000000	1	0	0.803570000000000	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0
0	0.294120000000000	0.500000000000000	0.351650000000000	0	0	0.666670000000000	0.333330000000000	1	0.178570000000000	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0
0.333330000000000	0.294120000000000	1	0.0824170000000000	0	1	0.666670000000000	0.333330000000000	0.333330000000000	0.517860000000000	1	0.333330000000000	0	0	0	0	0	1	0	0	1	0	1	0	0
1	0.117650000000000	1	0.186810000000000	1	0.250000000000000	0.666670000000000	0	0.333330000000000	0.321430000000000	1	0.333330000000000	1	0	0	0	0	1	0	0	1	0	1	0	0
1	0.161760000000000	0.250000000000000	0.0769230000000000	0.250000000000000	1	0.666670000000000	1	0.666670000000000	0.267860000000000	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0
0	0.205880000000000	0.500000000000000	0.0934070000000000	1	0.750000000000000	1	1	0.666670000000000	0.0714290000000000	1	0.333330000000000	0	0	0	0	0	1	0	1	0	0	1	0	0
0	0.470590000000000	0.500000000000000	0.208790000000000	0	0	0.666670000000000	0.666670000000000	0.333330000000000	0.196430000000000	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0
1	0.117650000000000	0.500000000000000	0.120880000000000	1	1	0.666670000000000	0.666670000000000	0.666670000000000	0.553570000000000	1	0	0	1	0	1	0	1	0	0	1	0	0	1	0
1	0.117650000000000	0.500000000000000	0.0824170000000000	0	0.750000000000000	0.333330000000000	1	0	0.214290000000000	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0
0	0.382350000000000	0.500000000000000	0.203300000000000	0	0.500000000000000	0	1	0.333330000000000	0.375000000000000	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0
1	0.117650000000000	0.500000000000000	0.0329670000000000	0	1	0.666670000000000	1	0.666670000000000	0.339290000000000	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0
0	0.602940000000000	0.500000000000000	0.0879120000000000	0	0.500000000000000	0.666670000000000	1	1	0.0714290000000000	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1
0.333330000000000	0.602940000000000	1	0.241760000000000	0.250000000000000	0	0.666670000000000	1	0.666670000000000	0.142860000000000	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0
