1.60040000000000	1.60050000000000	1.60080000000000	1.60030000000000	1.59950000000000	1.59990000000000	1.59980000000000	1.59990000000000	1.59930000000000	1.59950000000000	1.59920000000000	1.59930000000000	1.59970000000000	1.59980000000000	1.59920000000000	1.59960000000000	1.59960000000000	1.60010000000000	1.60050000000000	1.60060000000000	1.60020000000000	1.60030000000000	1.59980000000000	1.60020000000000	1.60020000000000	1.60020000000000	1.59980000000000	1.59980000000000	1.60010000000000	1.59970000000000	1.59980000000000	1.59990000000000	1.59940000000000	1.59970000000000	1.59950000000000	1.59960000000000	1.59980000000000	1.60020000000000	1.60010000000000	1.59980000000000	1.59940000000000	1.59920000000000	1.59940000000000	1.59920000000000	1.59880000000000	1.60050000000000	1.60080000000000	1.60080000000000	1.60090000000000	1.60110000000000
1.60140000000000	1.60150000000000	1.60180000000000	1.60310000000000	1.60320000000000	1.60320000000000	1.60310000000000	1.60320000000000	1.60330000000000	1.59820000000000	1.60020000000000	1.60020000000000	1.59820000000000	1.60010000000000	1.60050000000000	1.59820000000000	1.60060000000000	1.59940000000000	1.60030000000000	1.60040000000000	1.59820000000000	1.60020000000000	1.60040000000000	1.60000000000000	1.60030000000000	1.60000000000000	1.60050000000000	1.60060000000000	1.60060000000000	1.60000000000000	1.60040000000000	1.60030000000000	1.60050000000000	1.60050000000000	1.60060000000000	1.60060000000000	1.60030000000000	1.60060000000000	1.60060000000000	1.59990000000000	1.60070000000000	1.60090000000000	1.59990000000000	1.60090000000000	1.60050000000000	1.59990000000000	1.60030000000000	1.60030000000000	1.59990000000000	1.59970000000000
1.60070000000000	1.60090000000000	1.60050000000000	1.60050000000000	1.60050000000000	1.60070000000000	1.60020000000000	1.60080000000000	1.60070000000000	1.60050000000000	1.60040000000000	1.60010000000000	1.60090000000000	1.60100000000000	1.60080000000000	1.60040000000000	1.60090000000000	1.60090000000000	1.60100000000000	1.60070000000000	1.60010000000000	1.60090000000000	1.60000000000000	1.60100000000000	1.60010000000000	1.60000000000000	1.60100000000000	1.60120000000000	1.60100000000000	1.60030000000000	1.60120000000000	1.60160000000000	1.60110000000000	1.59950000000000	1.60090000000000	1.60140000000000	1.60070000000000	1.59970000000000	1.59940000000000	1.59940000000000	1.59930000000000	1.60050000000000	1.60090000000000	1.60110000000000	1.60120000000000	1.60070000000000	1.59950000000000	1.60060000000000	1.59950000000000	1.60050000000000
1.60080000000000	1.60070000000000	1.60090000000000	1.60050000000000	1.60120000000000	1.60090000000000	1.60100000000000	1.59980000000000	1.60000000000000	1.60010000000000	1.60030000000000	1.60010000000000	1.60000000000000	1.60010000000000	1.59980000000000	1.59820000000000	1.59970000000000	1.60010000000000	1.59980000000000	1.60010000000000	1.59970000000000	1.60010000000000	1.60070000000000	1.59980000000000	1.60000000000000	1.59980000000000	1.59950000000000	1.59960000000000	1.60010000000000	1.60020000000000	1.60030000000000	1.60020000000000	1.60060000000000	1.60080000000000	1.60100000000000	1.60170000000000	1.60110000000000	1.60040000000000	1.60120000000000	1.60070000000000	1.60060000000000	1.60070000000000	1.60070000000000	1.60060000000000	1.60060000000000	1.60080000000000	1.60060000000000	1.60100000000000	1.60120000000000	1.60120000000000
1.60110000000000	1.60100000000000	1.60180000000000	1.60100000000000	1.60120000000000	1.60110000000000	1.60100000000000	1.60090000000000	1.60160000000000	1.60090000000000	1.60090000000000	1.60080000000000	1.60110000000000	1.60060000000000	1.60090000000000	1.60090000000000	1.60080000000000	1.60080000000000	1.60090000000000	1.60110000000000	1.60010000000000	1.59970000000000	1.60020000000000	1.60040000000000	1.60100000000000	1.60110000000000	1.60080000000000	1.60150000000000	1.60100000000000	1.60030000000000	1.60080000000000	1.60090000000000	1.60100000000000	1.60130000000000	1.60120000000000	1.60120000000000	1.60120000000000	1.60130000000000	1.60110000000000	1.60110000000000	1.60170000000000	1.60110000000000	1.60160000000000	1.60170000000000	1.60090000000000	1.60120000000000	1.60120000000000	1.60160000000000	1.60000000000000	1.60010000000000
1.60130000000000	1.60160000000000	1.60130000000000	1.60010000000000	1.60000000000000	1.60130000000000	1.60100000000000	1.60120000000000	1.60080000000000	1.60070000000000	1.60120000000000	1.60090000000000	1.60050000000000	1.60050000000000	1.60120000000000	1.60050000000000	1.60110000000000	1.60100000000000	1.60040000000000	1.60100000000000	1.60110000000000	1.60040000000000	1.60080000000000	1.60150000000000	1.60160000000000	1.60170000000000	1.60140000000000	1.60150000000000	1.60160000000000	1.60160000000000	1.60160000000000	1.60150000000000	1.60160000000000	1.60170000000000	1.60190000000000	1.60160000000000	1.60160000000000	1.60170000000000	1.60120000000000	1.60130000000000	1.60010000000000	1.60010000000000	1.59920000000000	1.60020000000000	1.60150000000000	1.60190000000000	1.60130000000000	1.60140000000000	1.60150000000000	1.60160000000000
1.60140000000000	1.60120000000000	1.60150000000000	1.60180000000000	1.60120000000000	1.60130000000000	1.60120000000000	1.60140000000000	1.60130000000000	1.60110000000000	1.60080000000000	1.60090000000000	1.60090000000000	1.60050000000000	1.60170000000000	1.60170000000000	1.60120000000000	1.60160000000000	1.60140000000000	1.60150000000000	1.60120000000000	1.60140000000000	1.60120000000000	1.60140000000000	1.60120000000000	1.60140000000000	1.60170000000000	1.60150000000000	1.60130000000000	1.60140000000000	1.60160000000000	1.60180000000000	1.60180000000000	1.60120000000000	1.60090000000000	1.60130000000000	1.60100000000000	1.60080000000000	1.60090000000000	1.60090000000000	1.60090000000000	1.60100000000000	1.60090000000000	1.60100000000000	1.60120000000000	1.60100000000000	1.60080000000000	1.60060000000000	1.60090000000000	1.60130000000000
1.60130000000000	1.60100000000000	1.60060000000000	1.60160000000000	1.60080000000000	1.60150000000000	1.60130000000000	1.60130000000000	1.60160000000000	1.60160000000000	1.60160000000000	1.60170000000000	1.60090000000000	1.60080000000000	1.60100000000000	1.60110000000000	1.60140000000000	1.60110000000000	1.60070000000000	1.60120000000000	1.60100000000000	1.60080000000000	1.60080000000000	1.60080000000000	1.60070000000000	1.60090000000000	1.60080000000000	1.60090000000000	1.60080000000000	1.60090000000000	1.60080000000000	1.60080000000000	1.60110000000000	1.60110000000000	1.60120000000000	1.60140000000000	1.60130000000000	1.60140000000000	1.60160000000000	1.60100000000000	1.60110000000000	1.60120000000000	1.60140000000000	1.60160000000000	1.60130000000000	1.60110000000000	1.60090000000000	1.60130000000000	1.60130000000000	1.60160000000000
1.60110000000000	1.60070000000000	1.60080000000000	1.60010000000000	1.60020000000000	1.60090000000000	1.60130000000000	1.60170000000000	1.60180000000000	1.60240000000000	1.60180000000000	1.60150000000000	1.60220000000000	1.60210000000000	1.60160000000000	1.60260000000000	1.60250000000000	1.60290000000000	1.60280000000000	1.60260000000000	1.60230000000000	1.60180000000000	1.60930000000000	1.60140000000000	1.60220000000000	1.60160000000000	1.60110000000000	1.60110000000000	1.61050000000000	1.60200000000000	1.60070000000000	1.60070000000000	1.60150000000000	1.60180000000000	1.60130000000000	1.60130000000000	1.60160000000000	1.60150000000000	1.60980000000000	1.60120000000000	1.60090000000000	1.60930000000000	1.60140000000000	1.60130000000000	1.60120000000000	1.60110000000000	1.60050000000000	1.60090000000000	1.60010000000000	1.60060000000000
1.60120000000000	1.60110000000000	1.60110000000000	1.60130000000000	1.60140000000000	1.60070000000000	1.60110000000000	1.60140000000000	1.60060000000000	1.60060000000000	1.60060000000000	1.60090000000000	1.60070000000000	1.60140000000000	1.60150000000000	1.60120000000000	1.60040000000000	1.60020000000000	1.60020000000000	1.59950000000000	1.60100000000000	1.60070000000000	1.59990000000000	1.60000000000000	1.59930000000000	1.59970000000000	1.60050000000000	1.59990000000000	1.59950000000000	1.59980000000000	1.60030000000000	1.59990000000000	1.59980000000000	1.59960000000000	1.59970000000000	1.59980000000000	1.59970000000000	1.59990000000000	1.60000000000000	1.59990000000000	1.59950000000000	1.59980000000000	1.60010000000000	1.60000000000000	1.60010000000000	1.60010000000000	1.60000000000000	1.59960000000000	1.60020000000000	1.59960000000000
1.60020000000000	1.60030000000000	1.60040000000000	1.60040000000000	1.60100000000000	1.60040000000000	1.59960000000000	1.59970000000000	1.59980000000000	1.60030000000000	1.60030000000000	1.59980000000000	1.60000000000000	1.59970000000000	1.59940000000000	1.59980000000000	1.59920000000000	1.59960000000000	1.60080000000000	1.60060000000000	1.59920000000000	1.59890000000000	1.59850000000000	1.59920000000000	1.59940000000000	1.59940000000000	1.59980000000000	1.59970000000000	1.59970000000000	1.59930000000000	1.59960000000000	1.59970000000000	1.59970000000000	1.59990000000000	1.59960000000000	1.60040000000000	1.59950000000000	1.59930000000000	1.60000000000000	1.59960000000000	1.60050000000000	1.60000000000000	1.59950000000000	1.59960000000000	1.59960000000000	1.59960000000000	1.59950000000000	1.59940000000000	1.59950000000000	1.59970000000000
1.60000000000000	1.59950000000000	1.59920000000000	1.59930000000000	1.59960000000000	1.59980000000000	1.59940000000000	1.59950000000000	1.59930000000000	1.59990000000000	1.59990000000000	1.60000000000000	1.60000000000000	1.60010000000000	1.60040000000000	1.59950000000000	1.60030000000000	1.59970000000000	1.60010000000000	1.59970000000000	1.59940000000000	1.59940000000000	1.59920000000000	1.60060000000000	1.59960000000000	1.60040000000000	1.60080000000000	1.60090000000000	1.60050000000000	1.60040000000000	1.60050000000000	1.60070000000000	1.60050000000000	1.60110000000000	1.60060000000000	1.60110000000000	1.60110000000000	1.60100000000000	1.60050000000000	1.60080000000000	1.60010000000000	1.60080000000000	1.60000000000000	1.60000000000000	1.60020000000000	1.60020000000000	1.60090000000000	1.60110000000000	1.60090000000000	1.60080000000000
1.59990000000000	1.60090000000000	1.60080000000000	1.60060000000000	1.60010000000000	1.60090000000000	1.59990000000000	1.60020000000000	1.60000000000000	1.59990000000000	1.60020000000000	1.60000000000000	1.60050000000000	1.60040000000000	1.60000000000000	1.60000000000000	1.60030000000000	1.60000000000000	1.59990000000000	1.59980000000000	1.60010000000000	1.60030000000000	1.60060000000000	1.60070000000000	1.60100000000000	1.60070000000000	1.60080000000000	1.60100000000000	1.60140000000000	1.60070000000000	1.60120000000000	1.60130000000000	1.60090000000000	1.60090000000000	1.60060000000000	1.60030000000000	1.60050000000000	1.60060000000000	1.60080000000000	1.60060000000000	1.60060000000000	1.60040000000000	1.60090000000000	1.60020000000000	1.60020000000000	1.60040000000000	1.60020000000000	1.60030000000000	1.60130000000000	1.60130000000000
1.60020000000000	1.60100000000000	1.60010000000000	1.60120000000000	1.60120000000000	1.60090000000000	1.60050000000000	1.60000000000000	1.58940000000000	1.60000000000000	1.60040000000000	1.59990000000000	1.58930000000000	1.58900000000000	1.60040000000000	1.60030000000000	1.59940000000000	1.60070000000000	1.60050000000000	1.60070000000000	1.60030000000000	1.59860000000000	1.58930000000000	1.59880000000000	1.60040000000000	1.60050000000000	1.59990000000000	1.59880000000000	1.60010000000000	1.60070000000000	1.60000000000000	1.60010000000000	1.59970000000000	1.60050000000000	1.59940000000000	1.60030000000000	1.59980000000000	1.59950000000000	1.59990000000000	1.60000000000000	1.59980000000000	1.60010000000000	1.59980000000000	1.59950000000000	1.59900000000000	1.60000000000000	1.59960000000000	1.59980000000000	1.59920000000000	1.59960000000000
1.59980000000000	1.59940000000000	1.59820000000000	1.59930000000000	1.59930000000000	1.59970000000000	1.59980000000000	1.59910000000000	1.59840000000000	1.59970000000000	1.59970000000000	1.60020000000000	1.59890000000000	1.60090000000000	1.59970000000000	1.60000000000000	1.59990000000000	1.60050000000000	1.59950000000000	1.59900000000000	1.59950000000000	1.60150000000000	1.59940000000000	1.59990000000000	1.60020000000000	1.60120000000000	1.59860000000000	1.59970000000000	1.60020000000000	1.60180000000000	1.59980000000000	1.60120000000000	1.60150000000000	1.60120000000000	1.59960000000000	1.59990000000000	1.59990000000000	1.59980000000000	1.60040000000000	1.59980000000000	1.59940000000000	1.60090000000000	1.59860000000000	1.60010000000000	1.60010000000000	1.59950000000000	1.60090000000000	1.59900000000000	1.59890000000000	1.60080000000000
1.59990000000000	1.59830000000000	1.59840000000000	1.59880000000000	1.59860000000000	1.59840000000000	1.59900000000000	1.59820000000000	1.59780000000000	1.59830000000000	1.59970000000000	1.59950000000000	1.59790000000000	1.59800000000000	1.59810000000000	1.59820000000000	1.59860000000000	1.59840000000000	1.59880000000000	1.59870000000000	1.59900000000000	1.59860000000000	1.59770000000000	1.59860000000000	1.59830000000000	1.59700000000000	1.59830000000000	1.59780000000000	1.59840000000000	1.59840000000000	1.59700000000000	1.59700000000000	1.59810000000000	1.59860000000000	1.59780000000000	1.59800000000000	1.59900000000000	1.59880000000000	1.59890000000000	1.59770000000000	1.59800000000000	1.59760000000000	1.59860000000000	1.59860000000000	1.59900000000000	1.59730000000000	1.59790000000000	1.59780000000000	1.59780000000000	1.59790000000000
1.59820000000000	1.59810000000000	1.59760000000000	1.59800000000000	1.59750000000000	1.59760000000000	1.59740000000000	1.59810000000000	1.59810000000000	1.59740000000000	1.59750000000000	1.59740000000000	1.59700000000000	1.59640000000000	1.59630000000000	1.59530000000000	1.59550000000000	1.59550000000000	1.59550000000000	1.59600000000000	1.59560000000000	1.59590000000000	1.59590000000000	1.59670000000000	1.59690000000000	1.59660000000000	1.59590000000000	1.59650000000000	1.59680000000000	1.59650000000000	1.59680000000000	1.59690000000000	1.59680000000000	1.59710000000000	1.59730000000000	1.59770000000000	1.59730000000000	1.59730000000000	1.59770000000000	1.59760000000000	1.59770000000000	1.59800000000000	1.59700000000000	1.59800000000000	1.59770000000000	1.59670000000000	1.59680000000000	1.59720000000000	1.59670000000000	1.59680000000000
1.59700000000000	1.59710000000000	1.59730000000000	1.59670000000000	1.59750000000000	1.59710000000000	1.59680000000000	1.59670000000000	1.59560000000000	1.59600000000000	1.59650000000000	1.59640000000000	1.59700000000000	1.59730000000000	1.59710000000000	1.59740000000000	1.59710000000000	1.59710000000000	1.59750000000000	1.59640000000000	1.59670000000000	1.59730000000000	1.59660000000000	1.59690000000000	1.59740000000000	1.59700000000000	1.59680000000000	1.59600000000000	1.59660000000000	1.59670000000000	1.59670000000000	1.59670000000000	1.59720000000000	1.59710000000000	1.59690000000000	1.59660000000000	1.59690000000000	1.59660000000000	1.59660000000000	1.59690000000000	1.59640000000000	1.59710000000000	1.59630000000000	1.59740000000000	1.59620000000000	1.59620000000000	1.59630000000000	1.59610000000000	1.59620000000000	1.59620000000000
